Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,129.039993,135.509995,128.809998,130.839996,130.069244,1521400
2020-03-30,133.289993,138.619995,133.289993,137.779999,136.968353,1348200
2020-03-31,136.850006,138.050003,132.059998,132.500000,131.719467,2162800
2020-04-01,128.389999,133.649994,127.750000,131.660004,130.884415,1412300
2020-04-02,129.820007,136.490005,129.789993,135.729996,134.930435,2134800
2020-04-03,134.880005,140.470001,134.880005,139.770004,138.946640,1468800
2020-04-06,143.550003,144.000000,138.059998,141.860001,141.024323,1294800
2020-04-07,142.149994,144.619995,140.029999,141.110001,140.278748,1368000
2020-04-08,141.619995,144.039993,140.539993,142.710007,141.869324,779600
2020-04-09,142.770004,147.350006,142.729996,143.910004,143.062256,952300
2020-04-13,143.199997,144.419998,141.130005,142.649994,141.809662,1683900
2020-04-14,143.850006,147.460007,141.759995,146.130005,145.269180,1152100
2020-04-15,146.119995,146.750000,141.779999,142.600006,141.759964,1715600
2020-04-16,144.020004,146.669998,142.669998,145.449997,144.593170,1443100
2020-04-17,147.399994,147.770004,143.960007,146.460007,145.597229,1164300
2020-04-20,143.250000,147.300003,143.059998,144.580002,143.728302,1048700
2020-04-21,146.240005,146.240005,140.750000,141.619995,140.785736,1235900
2020-04-22,142.589996,145.479996,142.500000,143.279999,142.435959,1293700
2020-04-23,140.000000,142.009995,135.869995,136.910004,136.103485,2165200
2020-04-24,136.029999,136.600006,133.389999,135.740005,134.940384,1416000
2020-04-27,136.550003,137.679993,135.100006,135.110001,134.314087,1318600
2020-04-28,135.110001,136.119995,133.809998,134.250000,133.459152,1167200
2020-04-29,134.570007,134.910004,132.080002,134.410004,133.618210,1909900
2020-04-30,134.600006,134.889999,132.000000,132.429993,131.649872,1216100
2020-05-01,131.440002,133.750000,130.369995,132.539993,131.759216,1153400
2020-05-04,131.889999,132.000000,129.910004,131.250000,130.476822,1109500
2020-05-05,131.589996,132.899994,129.759995,131.360001,130.586182,1135600
2020-05-06,132.039993,132.979996,131.229996,131.729996,130.953995,858200
2020-05-07,133.119995,133.309998,130.389999,130.529999,129.761063,979200
2020-05-08,132.250000,133.759995,131.809998,133.190002,132.405396,831300
2020-05-11,133.130005,135.190002,132.919998,132.949997,132.166809,1087200
2020-05-12,133.860001,134.690002,132.410004,132.470001,131.689636,663400
2020-05-13,132.369995,133.630005,130.770004,131.869995,131.093170,803300
2020-05-14,131.830002,132.619995,129.490005,131.029999,130.258118,1151100
2020-05-15,130.899994,133.470001,130.050003,130.380005,129.611954,2602800
2020-05-18,131.910004,132.850006,128.809998,132.270004,131.490829,1789400
2020-05-19,131.509995,132.250000,129.520004,130.910004,130.138840,1170600
2020-05-20,131.820007,132.330002,130.720001,131.220001,130.447006,1137600
2020-05-21,130.199997,130.460007,127.150002,128.029999,128.029999,2597300
2020-05-22,128.460007,130.559998,127.599998,130.259995,130.259995,900000
2020-05-26,131.750000,131.869995,127.830002,128.270004,128.270004,1719600
2020-05-27,128.339996,133.259995,127.040001,133.050003,133.050003,1443900
2020-05-28,134.899994,136.179993,133.580002,135.979996,135.979996,1372700
2020-05-29,135.559998,136.940002,133.860001,135.679993,135.679993,2912000
2020-06-01,135.869995,137.399994,134.820007,136.429993,136.429993,746100
2020-06-02,136.210007,137.199997,135.259995,137.179993,137.179993,2057600
2020-06-03,137.619995,137.949997,134.179993,134.220001,134.220001,981000
2020-06-04,133.820007,135.070007,132.470001,133.429993,133.429993,1133400
2020-06-05,134.050003,136.279999,133.289993,135.440002,135.440002,1304500
2020-06-08,134.660004,135.750000,133.389999,135.669998,135.669998,1987700
2020-06-09,135.399994,135.399994,132.860001,133.339996,133.339996,1276900
2020-06-10,134.029999,135.710007,132.779999,135.320007,135.320007,1352300
2020-06-11,134.520004,135.309998,129.070007,129.089996,129.089996,1189700
2020-06-12,130.729996,131.350006,127.629997,129.110001,129.110001,1085800
2020-06-15,127.260002,130.199997,126.000000,130.130005,130.130005,1183100
2020-06-16,132.539993,133.179993,130.589996,132.580002,132.580002,789500
2020-06-17,132.949997,133.460007,131.919998,132.279999,132.279999,910400
2020-06-18,131.639999,132.970001,131.369995,132.539993,132.539993,595500
2020-06-19,133.039993,133.649994,129.399994,129.449997,129.449997,3316100
2020-06-22,129.520004,131.440002,129.410004,130.559998,130.559998,993100
2020-06-23,132.190002,132.539993,130.009995,130.250000,130.250000,1072500
2020-06-24,129.300003,129.940002,126.930000,127.980003,127.980003,969300
2020-06-25,127.550003,128.820007,126.680000,128.669998,128.669998,1112300
2020-06-26,128.750000,129.470001,125.620003,125.849998,125.849998,1539300
2020-06-29,126.160004,128.259995,125.500000,127.610001,127.610001,797700
2020-06-30,128.250000,130.350006,127.889999,129.619995,129.619995,2200300
2020-07-01,129.770004,130.990005,129.490005,130.119995,130.119995,1292300
2020-07-02,131.050003,131.679993,129.199997,129.860001,129.860001,1287400
2020-07-06,131.520004,131.520004,128.570007,129.449997,129.449997,986000
2020-07-07,129.000000,129.919998,128.580002,129.250000,129.250000,1097000
2020-07-08,128.979996,129.500000,127.169998,128.520004,128.520004,1024400
2020-07-09,128.089996,128.220001,126.059998,126.750000,126.750000,811000
2020-07-10,126.349998,127.989998,125.889999,127.750000,127.750000,661400
2020-07-13,128.369995,128.929993,127.580002,127.879997,127.879997,1248700
2020-07-14,127.570000,131.949997,127.410004,131.800003,131.800003,1856600
2020-07-15,132.869995,133.529999,131.460007,132.000000,132.000000,1155600
2020-07-16,132.479996,135.509995,132.149994,134.449997,134.449997,1614800
2020-07-17,134.380005,137.160004,133.910004,136.399994,136.399994,2708300
2020-07-20,136.240005,136.520004,134.679993,135.509995,135.509995,1080100
2020-07-21,135.710007,138.270004,135.669998,137.309998,137.309998,1162500
2020-07-22,137.110001,138.470001,136.199997,138.460007,138.460007,1589500
2020-07-23,143.000000,146.550003,142.410004,146.330002,146.330002,2281200
2020-07-24,147.029999,147.610001,144.960007,145.679993,145.679993,1162200
